numero,coord_x,coord_y
58018,532652,1053731
58019,532652,1053731
58020,532654,1053728
58021,532654,1053728
58022,532657,1053725
58023,532657,1053725
58024,532660,1053722
58025,532660,1053722
58026,532662,1053719
58027,532662,1053719
58028,532665,1053715
58029,532665,1053715
58030,532668,1053712
58031,532668,1053712
58032,532671,1053709
58033,532671,1053709
58034,532673,1053706
58035,532673,1053706
58036,532676,1053703
58037,532676,1053703
58038,532679,1053700
58039,532679,1053700
58040,532682,1053697
58041,532682,1053697
58042,532685,1053695
58043,532685,1053695
58044,532688,1053692
58045,532688,1053692
58046,532692,1053690
58047,532692,1053690
58048,532695,1053688
58049,532695,1053688
58050,532699,1053686
58051,532699,1053686
58052,532703,1053684
58053,532703,1053684
58054,532707,1053683
58055,532707,1053683
58056,532711,1053682
58057,532711,1053682
58058,532715,1053681
58059,532715,1053681
58060,532719,1053680
58061,532719,1053680
58062,532723,1053680
58063,532723,1053680
58064,532727,1053680
58065,532727,1053680
58066,532731,1053681
58067,532731,1053681
58068,532735,1053681
58069,532735,1053681
58070,532739,1053682
58071,532739,1053682
58072,532743,1053683
58073,532743,1053683
58074,532747,1053685
58075,532747,1053685
58076,532751,1053686
58077,532751,1053686
58078,532755,1053688
58079,532755,1053688
58080,532758,1053690
58081,532758,1053690
58082,532762,1053692
58083,532762,1053692
58084,532766,1053694
58085,532766,1053694
58086,532770,1053696
58087,532770,1053696
58088,532773,1053698
58089,532773,1053698
58090,532777,1053700
58091,532777,1053700
58092,532780,1053702
58093,532780,1053702
58094,532784,1053704
58095,532784,1053704
58096,532788,1053706
58097,532788,1053706
58098,532792,1053708
58099,532792,1053708
58100,532795,1053710
58101,532795,1053710
58102,532799,1053712
58103,532799,1053712
58104,532803,1053714
58105,532803,1053714
58106,532806,1053716
58107,532806,1053716
58108,532810,1053718
58109,532810,1053718
58110,532814,1053720
58111,532814,1053720
58112,532817,1053722
58113,532817,1053722
58114,532821,1053724
58115,532821,1053724
58116,532825,1053726
58117,532825,1053726
58118,532828,1053728
58119,532828,1053728
58120,532832,1053730
58121,532832,1053730
58122,532836,1053732
58123,532836,1053732
58124,532839,1053734
58125,532839,1053734
58126,532843,1053736
58127,532843,1053736
58128,532847,1053738
58129,532847,1053738
58130,532850,1053740
58131,532850,1053740
58132,532854,1053742
58133,532854,1053742
58134,532858,1053744
58135,532858,1053744
58136,532861,1053746
58137,532861,1053746
58138,532865,1053748
58139,532865,1053748
58140,532869,1053750
58141,532869,1053750
58142,532872,1053752
58143,532872,1053752
58144,532876,1053754
58145,532876,1053754
58146,532879,1053756
58147,532879,1053756
58148,532883,1053758
58149,532883,1053758
58150,532887,1053760
58151,532887,1053760
58152,532891,1053762
58153,532891,1053762
58154,532894,1053764
58155,532894,1053764
58156,532898,1053765
58157,532898,1053765
58158,532902,1053767
58159,532902,1053767
58160,532906,1053769
58161,532906,1053769
58162,532910,1053770
58163,532910,1053770
58164,532914,1053772
58165,532914,1053772
58166,532918,1053773
58167,532918,1053773
58168,532922,1053773
58169,532922,1053773
58170,532926,1053774
58171,532926,1053774
58172,532930,1053775
58173,532930,1053775
58174,532935,1053775
58175,532935,1053775
58176,532939,1053775
58177,532939,1053775
58178,532943,1053774
58179,532943,1053774
58180,532947,1053774
58181,532947,1053774
58182,532951,1053773
58183,532951,1053773
58184,532955,1053772
58185,532955,1053772
58186,532959,1053771
58187,532959,1053771
58188,532963,1053770
58189,532963,1053770
58190,532967,1053769
58191,532967,1053769
58192,532971,1053767
58193,532971,1053767
58194,532975,1053766
58195,532975,1053766
58196,532979,1053764
58197,532979,1053764
58198,532983,1053762
58199,532983,1053762
58200,532986,1053760
58201,532986,1053760
58202,532990,1053758
58203,532990,1053758
58204,532994,1053756
58205,532994,1053756
58206,532997,1053754
58207,532997,1053754
58208,533001,1053752
58209,533001,1053752
58210,533005,1053750
58211,533005,1053750
58212,533008,1053748
58213,533008,1053748
58214,533012,1053746
58215,533012,1053746
58216,533016,1053744
58217,533016,1053744
58218,533019,1053742
58219,533019,1053742
58220,533023,1053740
58221,533023,1053740
58222,533027,1053738
58223,533027,1053738
58224,533030,1053736
58225,533030,1053736
58226,533034,1053734
58227,533034,1053734
58228,533038,1053732
58229,533038,1053732
58230,533041,1053730
58231,533041,1053730
58232,533045,1053728
58233,533045,1053728
58234,533049,1053727
58235,533049,1053727
58236,533052,1053725
58237,533052,1053725
58238,533056,1053723
58239,533056,1053723
58240,533060,1053721
58241,533060,1053721
58242,533064,1053719
58243,533064,1053719
58244,533068,1053718
58245,533068,1053718
58246,533072,1053716
58247,533072,1053716
58248,533075,1053714
58249,533075,1053714
58250,533079,1053712
58251,533079,1053712
58252,533083,1053710
58253,533083,1053710
58254,533087,1053709
58255,533087,1053709
58256,533090,1053707
58257,533090,1053707
58258,533094,1053705
58259,533094,1053705
58260,533098,1053703
58261,533098,1053703
58262,533101,1053700
58263,533101,1053700
58264,533105,1053698
58265,533105,1053698
58266,533108,1053696
58267,533108,1053696
58268,533111,1053693
58269,533111,1053693
58270,533115,1053690
58271,533115,1053690
58272,533118,1053687
58273,533118,1053687
58274,533121,1053684
58275,533121,1053684
58276,533123,1053681
58277,533123,1053681
58278,533126,1053678
58279,533126,1053678
58280,533128,1053675
58281,533128,1053675
58282,533131,1053671
58283,533131,1053671
58284,533133,1053668
58285,533133,1053668
58286,533135,1053664
58287,533135,1053664
58288,533137,1053660
58289,533137,1053660
58290,533139,1053656
58291,533139,1053656
58292,533140,1053653
58293,533140,1053653
58294,533142,1053649
58295,533142,1053649
58296,533143,1053645
58297,533143,1053645
58298,533144,1053641
58299,533144,1053641
58300,533145,1053636
58301,533145,1053636
58302,533146,1053633
58303,533146,1053633
58304,533146,1053628
58305,533146,1053628
58306,533147,1053624
58307,533147,1053624
58308,533147,1053620
58309,533147,1053620
58310,533147,1053616
58311,533147,1053616
58312,533147,1053612
58313,533147,1053612
58314,533147,1053607
58315,533147,1053607
58316,533146,1053603
58317,533146,1053603
58318,533146,1053599
58319,533146,1053599
58320,533145,1053595
58321,533145,1053595
58322,533144,1053591
58323,533144,1053591
58324,533143,1053587
58325,533143,1053587
58326,533141,1053583
58327,533141,1053583
58328,533140,1053579
58329,533140,1053579
58330,533138,1053575
58331,533138,1053575
58332,533136,1053571
58333,533136,1053571
58334,533134,1053568
58335,533134,1053568
58336,533132,1053564
58337,533132,1053564
58338,533130,1053560
58339,533130,1053560
58340,533128,1053557
58341,533128,1053557
58342,533125,1053554
58343,533125,1053554
58344,533123,1053550
58345,533123,1053550
58346,533120,1053547
58347,533120,1053547
58348,533117,1053544
58349,533117,1053544
58350,533114,1053541
58351,533114,1053541
58352,533111,1053538
58353,533111,1053538
58354,533108,1053535
58355,533108,1053535
58356,533104,1053533
58357,533104,1053533
58358,533101,1053530
58359,533101,1053530
58360,533097,1053528
58361,533097,1053528
58362,533094,1053526
58363,533094,1053526
58364,533090,1053525
58365,533090,1053525
58366,533086,1053523
58367,533086,1053523
58368,533082,1053521
58369,533082,1053521
58370,533078,1053520
58371,533078,1053520
58372,533074,1053519
58373,533074,1053519
58374,533069,1053518
58375,533069,1053518
58376,533065,1053518
58377,533065,1053518
58378,533061,1053517
58379,533061,1053517
58380,533057,1053517
58381,533057,1053517
58382,533052,1053517
58383,533052,1053517
58384,533048,1053518
58385,533048,1053518
58386,533044,1053518
58387,533044,1053518
58388,533040,1053518
58389,533040,1053518
58390,533036,1053519
58391,533036,1053519
58392,533032,1053520
58393,533032,1053520
58394,533027,1053521
58395,533027,1053521
58396,533023,1053521
58397,533023,1053521
58398,533019,1053522
58399,533019,1053522
58400,533015,1053523
58401,533015,1053523
58402,533011,1053524
58403,533011,1053524
58404,533007,1053525
58405,533007,1053525
58406,533003,1053525
58407,533003,1053525
58408,532999,1053526
58409,532999,1053526
58410,532995,1053526
58411,532995,1053526
58412,532991,1053527
58413,532991,1053527
58414,532986,1053527
58415,532986,1053527
58416,532982,1053527
58417,532982,1053527
58418,532978,1053527
58419,532978,1053527
58420,532974,1053526
58421,532974,1053526
58422,532970,1053525
58423,532970,1053525
58424,532966,1053525
58425,532966,1053525
58426,532962,1053524
58427,532962,1053524
58428,532958,1053522
58429,532958,1053522
58430,532954,1053521
58431,532954,1053521
58432,532951,1053519
58433,532951,1053519
58434,532947,1053517
58435,532947,1053517
58436,532943,1053515
58437,532943,1053515
58438,532940,1053513
58439,532940,1053513
58440,532937,1053511
58441,532937,1053511
58442,532933,1053508
58443,532933,1053508
58444,532930,1053505
58445,532930,1053505
58446,532927,1053503
58447,532927,1053503
58448,532924,1053500
58449,532924,1053500
58450,532921,1053497
58451,532921,1053497
58452,532918,1053493
58453,532918,1053493
58454,532916,1053490
58455,532916,1053490
58456,532913,1053487
58457,532913,1053487
58458,532910,1053484
58459,532910,1053484
58460,532908,1053480
58461,532908,1053480
58462,532905,1053477
58463,532905,1053477
58464,532903,1053474
58465,532903,1053474
58466,532900,1053471
58467,532900,1053471
58468,532898,1053467
58469,532898,1053467
58470,532895,1053464
58471,532895,1053464
58472,532893,1053460
58473,532893,1053460
58474,532890,1053457
58475,532890,1053457
58476,532887,1053454
58477,532887,1053454
58478,532885,1053451
58479,532885,1053451
58480,532882,1053447
58481,532882,1053447
58482,532879,1053444
58483,532879,1053444
58484,532877,1053441
58485,532877,1053441
58486,532874,1053438
58487,532874,1053438
58488,532871,1053435
58489,532871,1053435
58490,532868,1053432
58491,532868,1053432
58492,532865,1053429
58493,532865,1053429
58494,532862,1053426
58495,532862,1053426
58496,532859,1053423
58497,532859,1053423
58498,532856,1053420
58499,532856,1053420
58500,532853,1053418
58501,532853,1053418
58502,532849,1053415
58503,532849,1053415
58504,532846,1053413
58505,532846,1053413
58506,532842,1053411
58507,532842,1053411
58508,532838,1053409
58509,532838,1053409
58510,532835,1053407
58511,532835,1053407
58512,532831,1053405
58513,532831,1053405
58514,532827,1053403
58515,532827,1053403
58516,532823,1053402
58517,532823,1053402
58518,532819,1053401
58519,532819,1053401
58520,532815,1053400
58521,532815,1053400
58522,532811,1053399
58523,532811,1053399
58524,532806,1053398
58525,532806,1053398
58526,532802,1053398
58527,532802,1053398
58528,532798,1053398
58529,532798,1053398
58530,532794,1053398
58531,532794,1053398
58532,532790,1053398
58533,532790,1053398
58534,532785,1053398
58535,532785,1053398
58536,532781,1053398
58537,532781,1053398
58538,532777,1053399
58539,532777,1053399
58540,532773,1053399
58541,532773,1053399
58542,532769,1053400
58543,532769,1053400
58544,532765,1053401
58545,532765,1053401
58546,532761,1053401
58547,532761,1053401
58548,532756,1053402
58549,532756,1053402
58550,532752,1053403
58551,532752,1053403
58552,532748,1053403
58553,532748,1053403
58554,532744,1053403
58555,532744,1053403
58556,532740,1053403
58557,532740,1053403
58558,532736,1053403
58559,532736,1053403
58560,532732,1053403
58561,532732,1053403
58562,532728,1053402
58563,532728,1053402
58564,532724,1053401
58565,532724,1053401
58566,532720,1053400
58567,532720,1053400
58568,532716,1053399
58569,532716,1053399
58570,532712,1053397
58571,532712,1053397
58572,532708,1053395
58573,532708,1053395
58574,532705,1053394
58575,532705,1053394
58576,532701,1053392
58577,532701,1053392
58578,532697,1053389
58579,532697,1053389
58580,532694,1053387
58581,532694,1053387
58582,532690,1053385
58583,532690,1053385
58584,532687,1053382
58585,532687,1053382
58586,532684,1053380
58587,532684,1053380
58588,532680,1053377
58589,532680,1053377
58590,532677,1053375
58591,532677,1053375
58592,532674,1053372
58593,532674,1053372
58594,532670,1053370
58595,532670,1053370
58596,532667,1053367
58597,532667,1053367
58598,532664,1053365
58599,532664,1053365
58600,532660,1053362
58601,532660,1053362
58602,532657,1053360
58603,532657,1053360
58604,532654,1053357
58605,532654,1053357
58606,532650,1053355
58607,532650,1053355
58608,532647,1053352
58609,532647,1053352
58610,532644,1053349
58611,532644,1053349
58612,532640,1053347
58613,532640,1053347
58614,532637,1053344
58615,532637,1053344
58616,532634,1053342
58617,532634,1053342
58618,532630,1053339
58619,532630,1053339
58620,532627,1053337
58621,532627,1053337
58622,532624,1053334
58623,532624,1053334
58624,532620,1053332
58625,532620,1053332
58626,532617,1053329
58627,532617,1053329
58628,532614,1053327
58629,532614,1053327
58630,532610,1053324
58631,532610,1053324
58632,532607,1053321
58633,532607,1053321
58634,532604,1053319
58635,532604,1053319
58636,532600,1053316
58637,532600,1053316
58638,532597,1053314
58639,532597,1053314
58640,532594,1053311
58641,532594,1053311
58642,532590,1053309
58643,532590,1053309
58644,532587,1053306
58645,532587,1053306
58646,532583,1053304
58647,532583,1053304
58648,532580,1053301
58649,532580,1053301
58650,532576,1053299
58651,532576,1053299
58652,532573,1053297
58653,532573,1053297
58654,532569,1053295
58655,532569,1053295
58656,532565,1053293
58657,532565,1053293
58658,532561,1053291
58659,532561,1053291
58660,532557,1053290
58661,532557,1053290
58662,532553,1053289
58663,532553,1053289
58664,532549,1053288
58665,532549,1053288
58666,532545,1053287
58667,532545,1053287
58668,532541,1053287
58669,532541,1053287
58670,532537,1053286
58671,532537,1053286
58672,532532,1053286
58673,532532,1053286
58674,532528,1053286
58675,532528,1053286
58676,532524,1053286
58677,532524,1053286
58678,532520,1053286
58679,532520,1053286
58680,532516,1053286
58681,532516,1053286
58682,532511,1053286
58683,532511,1053286
58684,532507,1053287
58685,532507,1053287
58686,532503,1053287
58687,532503,1053287
58688,532499,1053287
58689,532499,1053287
58690,532495,1053288
58691,532495,1053288
58692,532491,1053288
58693,532491,1053288
58694,532487,1053288
58695,532487,1053288
58696,532482,1053288
58697,532482,1053288
58698,532478,1053288
58699,532478,1053288
58700,532474,1053288
58701,532474,1053288
58702,532470,1053287
58703,532470,1053287
58704,532466,1053286
58705,532466,1053286
58706,532462,1053284
58707,532462,1053284
58708,532459,1053282
58709,532459,1053282
58710,532455,1053280
58711,532455,1053280
58712,532452,1053277
58713,532452,1053277
58714,532449,1053275
58715,532449,1053275
58716,532447,1053272
58717,532447,1053272
58718,532444,1053268
58719,532444,1053268
58720,532442,1053265
58721,532442,1053265
58722,532440,1053261
58723,532440,1053261
58724,532438,1053257
58725,532438,1053257
58726,532436,1053254
58727,532436,1053254
58728,532434,1053250
58729,532434,1053250
58730,532433,1053246
58731,532433,1053246
58732,532431,1053242
58733,532431,1053242
58734,532430,1053238
58735,532430,1053238
58736,532428,1053234
58737,532428,1053234
58738,532427,1053230
58739,532427,1053230
58740,532426,1053226
58741,532426,1053226
